id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
622709510696792064,622709510696792064,2015-07-19 10:08:11 UTC,2015-07-19,10:08:11,+0000,3233835926,jodigraphics15,𝕁𝕠 𝔻𝕚 🏳️‍🌈,,Για φυσηξτε λίγο να δω κάτι...  http://t.co/wrmXLJmjZu,el,[],[],['https://pbs.twimg.com/media/CKRO_5PVAAABc6C.jpg'],1,20,24,[],[],https://twitter.com/jodigraphics15/status/622709510696792064,False,,1,https://pbs.twimg.com/media/CKRO_5PVAAABc6C.jpg,,,,,,,[],,,,
622685266214526976,622685266214526976,2015-07-19 08:31:51 UTC,2015-07-19,08:31:51,+0000,3233835926,jodigraphics15,𝕁𝕠 𝔻𝕚 🏳️‍🌈,,Για να το λέει ο #YESman κάτι θα ξερει. Ε; ;;;;  http://t.co/IIiW5n1zpB,el,[],[],['https://pbs.twimg.com/media/CKQ48t5UEAApG6d.jpg'],8,16,9,['yesman'],[],https://twitter.com/jodigraphics15/status/622685266214526976,False,,1,https://pbs.twimg.com/media/CKQ48t5UEAApG6d.jpg,,,,,,,[],,,,
622454490545958912,622454490545958912,2015-07-18 17:14:49 UTC,2015-07-18,17:14:49,+0000,3233835926,jodigraphics15,𝕁𝕠 𝔻𝕚 🏳️‍🌈,,"""I think you know the answer"" via @ForeignPolicy #austeritykills  http://t.co/IlUnYE6aWK",en,"[{'screen_name': 'foreignpolicy', 'name': 'foreign policy', 'id': '26792275'}]",[],['https://pbs.twimg.com/media/CKNnDJcXAAI4DNz.jpg'],0,15,8,['austeritykills'],[],https://twitter.com/jodigraphics15/status/622454490545958912,False,,1,https://pbs.twimg.com/media/CKNnDJcXAAI4DNz.jpg,,,,,,,[],,,,
622450891598139393,622450891598139393,2015-07-18 17:00:31 UTC,2015-07-18,17:00:31,+0000,3233835926,jodigraphics15,𝕁𝕠 𝔻𝕚 🏳️‍🌈,,Το μέλλον ξεκίνησε... #Mnimonio3  http://t.co/UCTbYRIfK3,el,[],[],['https://pbs.twimg.com/media/CKNTFw3VEAA4HLh.jpg'],1,5,4,['mnimonio3'],[],https://twitter.com/jodigraphics15/status/622450891598139393,False,,1,https://pbs.twimg.com/media/CKNTFw3VEAA4HLh.jpg,,,,,,,[],,,,
622430120326918144,622430120326918144,2015-07-18 15:37:59 UTC,2015-07-18,15:37:59,+0000,3233835926,jodigraphics15,𝕁𝕠 𝔻𝕚 🏳️‍🌈,,Σκουληκότρυπα βρέθηκε στους Αγίους Θεοδώρους τελικά στη βίλα του Σημιτή #taksidi_sto_xrono  http://t.co/qYl7o8duzv,el,[],[],['https://pbs.twimg.com/media/CKNQ5TcUYAElJj1.jpg'],1,15,23,['taksidi_sto_xrono'],[],https://twitter.com/jodigraphics15/status/622430120326918144,False,,1,https://pbs.twimg.com/media/CKNQ5TcUYAElJj1.jpg,,,,,,,[],,,,
622411247225597952,622411247225597952,2015-07-18 14:22:59 UTC,2015-07-18,14:22:59,+0000,3233835926,jodigraphics15,𝕁𝕠 𝔻𝕚 🏳️‍🌈,,Όσο το σύστημα παίζει #Haikalis... #proapaitoumeno και η απαλλαγή του Α. Γεωργίου της #elstat #Mnimonio3  http://t.co/73aS25avab,el,[],[],['https://pbs.twimg.com/media/CKM_uxiWUAAD862.jpg'],4,29,21,"['haikalis', 'proapaitoumeno', 'elstat', 'mnimonio3']",[],https://twitter.com/jodigraphics15/status/622411247225597952,False,,1,https://pbs.twimg.com/media/CKM_uxiWUAAD862.jpg,,,,,,,[],,,,
622402890649481217,622402890649481217,2015-07-18 13:49:47 UTC,2015-07-18,13:49:47,+0000,3233835926,jodigraphics15,𝕁𝕠 𝔻𝕚 🏳️‍🌈,,Live your myth outside #Greece graph: @TheEconomist  http://t.co/kpwjug1oZF,en,"[{'screen_name': 'theeconomist', 'name': 'the economist', 'id': '5988062'}]",[],['https://pbs.twimg.com/media/CKM4IXTWsAAlK89.png'],1,19,16,['greece'],[],https://twitter.com/jodigraphics15/status/622402890649481217,False,,1,https://pbs.twimg.com/media/CKM4IXTWsAAlK89.png,,,,,,,[],,,,
622400578170322944,622400578170322944,2015-07-18 13:40:36 UTC,2015-07-18,13:40:36,+0000,3233835926,jodigraphics15,𝕁𝕠 𝔻𝕚 🏳️‍🌈,,"""Βαρέθηκα στη χώρα μου να βλέπω γελοιότητες""  https://t.co/PlVIHra7Bm @infosocialwaste  http://t.co/MqfrghWcjp",el,"[{'screen_name': 'infosocialwaste', 'name': 'social waste', 'id': '824622307'}]",['https://www.youtube.com/watch?v=ZxcdVfvrVOs'],['https://pbs.twimg.com/media/CKM2BuXWoAAY7ug.jpg'],0,6,8,[],[],https://twitter.com/jodigraphics15/status/622400578170322944,False,,1,https://pbs.twimg.com/media/CKM2BuXWoAAY7ug.jpg,,,,,,,[],,,,
622376178133954560,622376178133954560,2015-07-18 12:03:38 UTC,2015-07-18,12:03:38,+0000,3233835926,jodigraphics15,𝕁𝕠 𝔻𝕚 🏳️‍🌈,,The Greek crisis explained by @johngreen   https://t.co/Nt5ksXbywE  http://t.co/9ehDF38Zr4,en,"[{'screen_name': 'johngreen', 'name': 'john green', 'id': '18055737'}]",['https://www.youtube.com/watch?v=tigaryz-1y4'],['https://pbs.twimg.com/media/CKMf1elW8AATd7B.png'],0,19,4,[],[],https://twitter.com/jodigraphics15/status/622376178133954560,False,,1,https://pbs.twimg.com/media/CKMf1elW8AATd7B.png,,,,,,,[],,,,
622370964429479936,622370964429479936,2015-07-18 11:42:55 UTC,2015-07-18,11:42:55,+0000,3233835926,jodigraphics15,𝕁𝕠 𝔻𝕚 🏳️‍🌈,,Here's What Membership in the #Euro Did for #Greece (@Bloomberg)  http://t.co/fKOjZ5SFSh #ThisIsACoup #EndAusterityNow  http://t.co/s0PGJ7QmFS,en,"[{'screen_name': 'bloomberg', 'name': 'bloomberg lp', 'id': '104237736'}]",['http://www.bloomberg.com/news/articles/2015-07-17/here-s-what-membership-in-the-euro-did-for-greece'],"['https://pbs.twimg.com/media/CKMbGAoUkAAGisb.png', 'https://pbs.twimg.com/media/CKMbGApUkAAbp81.png', 'https://pbs.twimg.com/media/CKMbF-LUwAA-_5Y.png']",5,31,15,"['euro', 'greece', 'thisisacoup', 'endausteritynow']",[],https://twitter.com/jodigraphics15/status/622370964429479936,False,,1,https://pbs.twimg.com/media/CKMbGAoUkAAGisb.png,,,,,,,[],,,,
622299806019366912,622299806019366912,2015-07-18 07:00:10 UTC,2015-07-18,07:00:10,+0000,3233835926,jodigraphics15,𝕁𝕠 𝔻𝕚 🏳️‍🌈,,#HouseofEuropeanHistory  Hall of Austerity #Brussels  http://t.co/3wl4ncCauY,en,[],[],['https://pbs.twimg.com/media/CKJ4MQEUMAArMp4.jpg'],1,14,15,"['houseofeuropeanhistory', 'brussels']",[],https://twitter.com/jodigraphics15/status/622299806019366912,False,,1,https://pbs.twimg.com/media/CKJ4MQEUMAArMp4.jpg,,,,,,,[],,,,
622205648177111040,622205648177111040,2015-07-18 00:46:01 UTC,2015-07-18,00:46:01,+0000,3233835926,jodigraphics15,𝕁𝕠 𝔻𝕚 🏳️‍🌈,,#FF @kounamoutare  @VasilisXtM  @dkutsumba @fterotos1981,qme,"[{'screen_name': 'kounamoutare', 'name': 'kounamouta', 'id': '2366082092'}, {'screen_name': 'vasilisxtm', 'name': 'δραχμend', 'id': '2435371591'}, {'screen_name': 'dkutsumba', 'name': 'δέσποινα κουτσούμπα', 'id': '3370576529'}, {'screen_name': 'fterotos1981', 'name': 'fterotos', 'id': '40694011'}]",[],[],0,0,2,['ff'],[],https://twitter.com/jodigraphics15/status/622205648177111040,False,,0,,,,,,,,[],,,,
622192096330522625,622104971216031744,2015-07-17 23:52:10 UTC,2015-07-17,23:52:10,+0000,3233835926,jodigraphics15,𝕁𝕠 𝔻𝕚 🏳️‍🌈,,@STF2109 @blacktom1961 είναι σκιώδης πρωθυπουργός αυτός. ασε τον #YESman στο παραμύθι του,el,"[{'screen_name': 'blacktom1961', 'name': 'thomas mavrofides', 'id': '90836754'}]",[],[],0,0,2,['yesman'],[],https://twitter.com/jodigraphics15/status/622192096330522625,False,,0,,,,,,,,[],,,,
622180585931468800,622179261919698944,2015-07-17 23:06:25 UTC,2015-07-17,23:06:25,+0000,3233835926,jodigraphics15,𝕁𝕠 𝔻𝕚 🏳️‍🌈,,@gmich_  http://t.co/72Zhs2k7DX,qme,[],['http://www.telegraph.co.uk/finance/newsbysector/transport/11747577/British-investors-buy-27m-Spanish-airport-for-just-7000.html'],[],1,1,2,[],[],https://twitter.com/jodigraphics15/status/622180585931468800,False,,0,,,,,,,,[],,,,
622179261919698944,622179261919698944,2015-07-17 23:01:10 UTC,2015-07-17,23:01:10,+0000,3233835926,jodigraphics15,𝕁𝕠 𝔻𝕚 🏳️‍🌈,,#DonQuijoteAirport (opened:'08-closed:'12) cost €1BN to build has been sold for €10000 That's #Spanish_Success_Story  http://t.co/VwuvuEzrim,en,[],[],['https://pbs.twimg.com/media/CKJsvcaWoAA3HJu.jpg'],10,106,53,"['donquijoteairport', 'spanish_success_story']",[],https://twitter.com/jodigraphics15/status/622179261919698944,False,,1,https://pbs.twimg.com/media/CKJsvcaWoAA3HJu.jpg,,,,,,,[],,,,
622152761384259584,622150642279317506,2015-07-17 21:15:52 UTC,2015-07-17,21:15:52,+0000,3233835926,jodigraphics15,𝕁𝕠 𝔻𝕚 🏳️‍🌈,,@ftn5ftn καλά αυτό μετά από εκείνο το επεισοδιακό του #simitis δεν μετράει μία,el,[],[],[],1,0,0,['simitis'],[],https://twitter.com/jodigraphics15/status/622152761384259584,False,,0,,,,,,,,[],,,,
622150642279317506,622150642279317506,2015-07-17 21:07:26 UTC,2015-07-17,21:07:26,+0000,3233835926,jodigraphics15,𝕁𝕠 𝔻𝕚 🏳️‍🌈,,Σ' αναζητώ στη Σαλονίκη ξημερώματα #dragasakis #programma_thessalonikis #ftwxomana  http://t.co/bsQlDTUrZJ,el,[],[],['https://pbs.twimg.com/media/CKJStjnUYAAzOgn.jpg'],2,13,8,"['dragasakis', 'programma_thessalonikis', 'ftwxomana']",[],https://twitter.com/jodigraphics15/status/622150642279317506,False,,1,https://pbs.twimg.com/media/CKJStjnUYAAzOgn.jpg,,,,,,,[],,,,
622143848530214913,622143848530214913,2015-07-17 20:40:27 UTC,2015-07-17,20:40:27,+0000,3233835926,jodigraphics15,𝕁𝕠 𝔻𝕚 🏳️‍🌈,,Τελικά αντί για ισοδύναμα μέτρα ο #Tsipras βρήκε ισοδύναμους υπουργούς #anasximatismos,el,[],[],[],0,12,9,"['tsipras', 'anasximatismos']",[],https://twitter.com/jodigraphics15/status/622143848530214913,False,,0,,,,,,,,[],,,,
622142110616190976,622142110616190976,2015-07-17 20:33:32 UTC,2015-07-17,20:33:32,+0000,3233835926,jodigraphics15,𝕁𝕠 𝔻𝕚 🏳️‍🌈,,#klaiw με όσους περιμένουν απόφαση ΚΕ #syriza ή απόφαση συνεδρίου για να αλλάξει στάση ο #tsipras.Εδώ ό άνθρωπος δε σεβάστηκε το δημοψήφισμα,el,[],[],[],4,14,17,"['klaiw', 'syriza', 'tsipras']",[],https://twitter.com/jodigraphics15/status/622142110616190976,False,,0,,,,,,,,[],,,,
622128637119172609,622128637119172609,2015-07-17 19:40:00 UTC,2015-07-17,19:40:00,+0000,3233835926,jodigraphics15,𝕁𝕠 𝔻𝕚 🏳️‍🌈,,ΥΠΟΚΡΙΣΙΑ! #merkel #Bundestag  http://t.co/JIlQrnrFuC,el,[],[],['https://pbs.twimg.com/media/CKI-ssXUwAEShfX.jpg'],0,13,13,"['merkel', 'bundestag']",[],https://twitter.com/jodigraphics15/status/622128637119172609,False,,1,https://pbs.twimg.com/media/CKI-ssXUwAEShfX.jpg,,,,,,,[],,,,
622123485054242816,622123485054242816,2015-07-17 19:19:31 UTC,2015-07-17,19:19:31,+0000,3233835926,jodigraphics15,𝕁𝕠 𝔻𝕚 🏳️‍🌈,,"Αντε να ανοίξουν οι τράπεζες, να επιστρέψουμε στην κανονικότητα των μνημονίων, όπου οι πλούσιοι γίνονται πλουσιότεροι &amp; οι φτωχοί φτωχότεροι",el,[],[],[],1,16,29,[],[],https://twitter.com/jodigraphics15/status/622123485054242816,False,,0,,,,,,,,[],,,,
622118368766754816,622118368766754816,2015-07-17 18:59:12 UTC,2015-07-17,18:59:12,+0000,3233835926,jodigraphics15,𝕁𝕠 𝔻𝕚 🏳️‍🌈,,Ορίστε και τα αποδεικτικά... :F  https://t.co/Mcg6yonhYy,el,[],['https://twitter.com/letisLaggou/status/622116449470021632'],[],0,3,10,[],[],https://twitter.com/jodigraphics15/status/622118368766754816,False,https://twitter.com/letisLaggou/status/622116449470021632,0,,,,,,,,[],,,,
622115686664531968,622115686664531968,2015-07-17 18:48:32 UTC,2015-07-17,18:48:32,+0000,3233835926,jodigraphics15,𝕁𝕠 𝔻𝕚 🏳️‍🌈,,17.07.2014: My letter to #Merkel for her birthday  http://t.co/LVpNLwv5ab,en,[],[],"['https://pbs.twimg.com/media/CKIy6ytUsAAM1E2.jpg', 'https://pbs.twimg.com/media/CKIy63sUMAELcwN.jpg']",0,3,3,['merkel'],[],https://twitter.com/jodigraphics15/status/622115686664531968,False,,1,https://pbs.twimg.com/media/CKIy6ytUsAAM1E2.jpg,,,,,,,[],,,,
622113652653559809,622113652653559809,2015-07-17 18:40:27 UTC,2015-07-17,18:40:27,+0000,3233835926,jodigraphics15,𝕁𝕠 𝔻𝕚 🏳️‍🌈,,"#ant1_xeftiles: Βαρουφάκης, Ζωή &amp; Λαφαζάνης πίσω από τις καταστροφικές φωτιές #fire  http://t.co/5j5wz0GiR4",el,[],[],['https://pbs.twimg.com/media/CKIxEeqUAAAjR9o.jpg'],8,37,37,"['ant1_xeftiles', 'fire']",[],https://twitter.com/jodigraphics15/status/622113652653559809,False,,1,https://pbs.twimg.com/media/CKIxEeqUAAAjR9o.jpg,,,,,,,[],,,,
622108894719012864,622108894719012864,2015-07-17 18:21:33 UTC,2015-07-17,18:21:33,+0000,3233835926,jodigraphics15,𝕁𝕠 𝔻𝕚 🏳️‍🌈,,"Μάθαμε τι του δίνανε του #xaikali το Δεκέμβριο για το #NAI στον Δήμα, μάθαμε σήμερα τι του δίνανε και για το #OXI. #poutana_istoria",el,[],[],[],1,10,9,"['xaikali', 'nai', 'oxi', 'poutana_istoria']",[],https://twitter.com/jodigraphics15/status/622108894719012864,False,,0,,,,,,,,[],,,,
622108403209510912,622011001412657152,2015-07-17 18:19:36 UTC,2015-07-17,18:19:36,+0000,3233835926,jodigraphics15,𝕁𝕠 𝔻𝕚 🏳️‍🌈,,"@PapakosYahoo τον πασχο, Άδωνι, μουρουτηδες κ λοιπά φασιστοειδη τα έχω κάνει πλοκ προ καιρού και ησυχασα. Να σαι καλά",el,[],[],[],0,0,1,[],[],https://twitter.com/jodigraphics15/status/622108403209510912,False,,0,,,,,,,,[],,,,
622108091694366721,622108091694366721,2015-07-17 18:18:21 UTC,2015-07-17,18:18:21,+0000,3233835926,jodigraphics15,𝕁𝕠 𝔻𝕚 🏳️‍🌈,,"Σαν σήμερα πριν ένα χρόνο ""κατερριφθη"" και το αεροσκάφος πάνω απο την Ουκρανία #MH17",el,[],[],[],0,4,2,['mh17'],[],https://twitter.com/jodigraphics15/status/622108091694366721,False,,0,,,,,,,,[],,,,
622104971216031744,622104971216031744,2015-07-17 18:05:57 UTC,2015-07-17,18:05:57,+0000,3233835926,jodigraphics15,𝕁𝕠 𝔻𝕚 🏳️‍🌈,,Μα δεν κάναμε ανασχηματισμό την προηγούμενη εβδομάδα; #anasximatismos  http://t.co/9okvj60jQ9,el,[],[],['https://pbs.twimg.com/media/CKIpLKpWUAAbZlm.jpg'],5,113,101,['anasximatismos'],[],https://twitter.com/jodigraphics15/status/622104971216031744,False,,1,https://pbs.twimg.com/media/CKIpLKpWUAAbZlm.jpg,,,,,,,[],,,,
622098402290073600,622098402290073600,2015-07-17 17:39:51 UTC,2015-07-17,17:39:51,+0000,3233835926,jodigraphics15,𝕁𝕠 𝔻𝕚 🏳️‍🌈,,Αν τα καμμένα της #fwtia χρησιμοποιηθούν στο μέλλον για ανεμογεννήτριες δεν είναι μια βίαια δωρεάν ιδιωτικοποίηση; μπα. λαϊκισμός... :F,el,[],[],[],0,5,5,['fwtia'],[],https://twitter.com/jodigraphics15/status/622098402290073600,False,,0,,,,,,,,[],,,,
622097435993731072,622021272587911168,2015-07-17 17:36:01 UTC,2015-07-17,17:36:01,+0000,3233835926,jodigraphics15,𝕁𝕠 𝔻𝕚 🏳️‍🌈,,@pitsirikos ο τρόμος και ο φόβος να τρέφονται με τον κατάλληλο τρόπο και οι κυβερνήσεις επανεκλέγονται κιόλας άμα λάχει (βλ. 2007),el,[],[],[],0,4,3,[],[],https://twitter.com/jodigraphics15/status/622097435993731072,False,,0,,,,,,,,[],,,,
622092229327355904,622092229327355904,2015-07-17 17:15:20 UTC,2015-07-17,17:15:20,+0000,3233835926,jodigraphics15,𝕁𝕠 𝔻𝕚 🏳️‍🌈,,"Ακούω ότι σκάνε βλήματα κοντά στη Μαλακάσα λόγω της #fwtia  Παιδιά εντοπίστε Μουρούτη,Άδωνι κλπ. δε θα έχουμε βουλευτές να ψηφιζουν μνημονια",el,[],[],[],1,8,16,['fwtia'],[],https://twitter.com/jodigraphics15/status/622092229327355904,False,,0,,,,,,,,[],,,,
622089580171382784,621772448963268608,2015-07-17 17:04:48 UTC,2015-07-17,17:04:48,+0000,3233835926,jodigraphics15,𝕁𝕠 𝔻𝕚 🏳️‍🌈,,@zagkakis βλέπω οι ξυπόλητοι υποστηρικτές του #venizelos δραστήριοι ακόμα και με κάτω από 1.500€,el,[],[],[],1,1,1,['venizelos'],[],https://twitter.com/jodigraphics15/status/622089580171382784,False,,0,,,,,,,,[],,,,
622084777437495297,622084777437495297,2015-07-17 16:45:43 UTC,2015-07-17,16:45:43,+0000,3233835926,jodigraphics15,𝕁𝕠 𝔻𝕚 🏳️‍🌈,,That's why #ThisIsACoup  https://t.co/EmhVoiq3GL via @ajplus,en,"[{'screen_name': 'ajplus', 'name': 'aj+', 'id': '110396781'}]",['https://www.youtube.com/watch?v=vGLnKOiTwy4'],[],0,3,5,['thisisacoup'],[],https://twitter.com/jodigraphics15/status/622084777437495297,False,,0,,,,,,,,[],,,,
622020942982709248,622020942982709248,2015-07-17 12:32:04 UTC,2015-07-17,12:32:04,+0000,3233835926,jodigraphics15,𝕁𝕠 𝔻𝕚 🏳️‍🌈,,Μέχρι να φτάσουμε στα μεγαλεία του #karamanli και του στρατηγού ανέμου του 2007 έχουμε κάνα δυο μνημονια ακόμα  http://t.co/T15mMwR3ye,el,[],[],['https://pbs.twimg.com/media/CKHcwB5WUAATCMs.jpg'],2,17,21,['karamanli'],[],https://twitter.com/jodigraphics15/status/622020942982709248,False,,1,https://pbs.twimg.com/media/CKHcwB5WUAATCMs.jpg,,,,,,,[],,,,
622017474557554688,622013265653182464,2015-07-17 12:18:17 UTC,2015-07-17,12:18:17,+0000,3233835926,jodigraphics15,𝕁𝕠 𝔻𝕚 🏳️‍🌈,,@atheoi_elladas έφαγες πλοκ;,el,[],[],[],0,0,1,[],[],https://twitter.com/jodigraphics15/status/622017474557554688,False,,0,,,,,,,,[],,,,
622011001412657152,622011001412657152,2015-07-17 11:52:33 UTC,2015-07-17,11:52:33,+0000,3233835926,jodigraphics15,𝕁𝕠 𝔻𝕚 🏳️‍🌈,,"Στα προαπαιτουμενα ήταν, λέει ο #Schaeuble, οι πυρκαγιές στην Ελλάδα  http://t.co/Xr0U0MINoY",el,[],[],['https://pbs.twimg.com/media/CKHTs5DWgAAnaRi.jpg'],6,33,33,['schaeuble'],[],https://twitter.com/jodigraphics15/status/622011001412657152,False,,1,https://pbs.twimg.com/media/CKHTs5DWgAAnaRi.jpg,,,,,,,[],,,,
622003962649149440,622003962649149440,2015-07-17 11:24:35 UTC,2015-07-17,11:24:35,+0000,3233835926,jodigraphics15,𝕁𝕠 𝔻𝕚 🏳️‍🌈,,"Κατεστημενα συμφέροντα βλέπει ο #Dijsselbloem πίσω από τις αντιδράσεις στα νέα μέτρα.Ναι,οι νέοι των 400€,οι άνεργοι &amp; οι χαμηλοσυνταξιουχοι",el,[],[],[],2,19,19,['dijsselbloem'],[],https://twitter.com/jodigraphics15/status/622003962649149440,False,,0,,,,,,,,[],,,,
622002867524771840,621772448963268608,2015-07-17 11:20:14 UTC,2015-07-17,11:20:14,+0000,3233835926,jodigraphics15,𝕁𝕠 𝔻𝕚 🏳️‍🌈,,@kolors_g @MagionEza κι αυτό κερδίζει,el,"[{'screen_name': 'magioneza', 'name': 'έρημος μαγιονέζα', 'id': '480501310'}]",[],[],0,0,1,[],[],https://twitter.com/jodigraphics15/status/622002867524771840,False,,0,,,,,,,,[],,,,
621980745339437056,621980745339437056,2015-07-17 09:52:20 UTC,2015-07-17,09:52:20,+0000,3233835926,jodigraphics15,𝕁𝕠 𝔻𝕚 🏳️‍🌈,,Από τη μια λέει να σταματήσει η συζήτηση περί #grexit και μετά την επαναφέρει μόνος του ο #Dijsselbloem. Παράνοια   https://t.co/NhvzDL0d6h,el,[],['https://twitter.com/blacktom1961/status/621812483322445825'],[],0,6,7,"['grexit', 'dijsselbloem']",[],https://twitter.com/jodigraphics15/status/621980745339437056,False,https://twitter.com/blacktom1961/status/621812483322445825,0,,,,,,,,[],,,,
621980427788656640,621980427788656640,2015-07-17 09:51:04 UTC,2015-07-17,09:51:04,+0000,3233835926,jodigraphics15,𝕁𝕠 𝔻𝕚 🏳️‍🌈,,Τα πράγματα πλέον είναι ξεκάθαρα.  Ευρώ ή δημοκρατία; #ThisIsACoup,el,[],[],[],1,23,22,['thisisacoup'],[],https://twitter.com/jodigraphics15/status/621980427788656640,False,,0,,,,,,,,[],,,,
621979738677080064,621978723366080512,2015-07-17 09:48:20 UTC,2015-07-17,09:48:20,+0000,3233835926,jodigraphics15,𝕁𝕠 𝔻𝕚 🏳️‍🌈,,"@doth4580 ο,τι να ναι πια",el,[],[],[],1,0,0,[],[],https://twitter.com/jodigraphics15/status/621979738677080064,False,,0,,,,,,,,[],,,,
