id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1369435460133588995,1369435460133588995,2021-03-09 23:50:31 UTC,2021-03-09,23:50:31,+0000,3069151768,nikfelonis,Nik Fel,,#δεχομαι_το_ρισκο  https://t.co/9mxCYfMyOj,qme,[],[],['https://pbs.twimg.com/media/EwE2RvzXAAQQWRo.png'],0,0,0,['δεχομαι_το_ρισκο'],[],https://twitter.com/nikfelonis/status/1369435460133588995,False,,1,https://pbs.twimg.com/media/EwE2RvzXAAQQWRo.png,,,,,,,[],,,,
1369433379486244867,1369433379486244867,2021-03-09 23:42:15 UTC,2021-03-09,23:42:15,+0000,1352024472832892931,longjohn1821,Ιωάννης Μακρυγιάννης,,Μας φαίρνετε αηδία...#antireport #Νεα_Σμυρνη #δεχομαι_το_ρισκο  https://t.co/KCGiaN9Nt1,el,[],[],[],1,4,10,"['antireport', 'νεα_σμυρνη', 'δεχομαι_το_ρισκο']",[],https://twitter.com/LongJohn1821/status/1369433379486244867,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1369433258778300422/pu/img/C3PwUN-Dy9DJyajn.jpg,,,,,,,[],,,,
1369432197732655111,1369432197732655111,2021-03-09 23:37:33 UTC,2021-03-09,23:37:33,+0000,1048569838711574528,noysedo,NOYS,,"Πρωτη φορα η αξιωματικη αντιπολετευση ειναι εχθρος της χωρας , #ΣΥΡΙΖΑ_ξεφτιλες #συριζα #Νεα_Σμυρνη #δεχομαι_το_ρισκο  #διαγγελμα_Μητσοτακη #kontra24",el,[],[],[],3,0,0,"['συριζα_ξεφτιλες', 'συριζα', 'νεα_σμυρνη', 'δεχομαι_το_ρισκο', 'διαγγελμα_μητσοτακη', 'kontra24']",[],https://twitter.com/noysedo/status/1369432197732655111,False,,0,,,,,,,,[],,,,
1369431385837084672,1369431385837084672,2021-03-09 23:34:19 UTC,2021-03-09,23:34:19,+0000,2828067729,makosjim,SkotinosPantognostis,,"Πριν ένα μήνα ο αθλιότερος πολιτικός που γέννησε η σύγχρονη Ελλάδα, δήλωσε "" #δεχομαι_το_ρισκο "". Σήμερα μετράμε 3215 νέα κρούσματα και έναν αστυνομικό στο νοσοκομείο. Δεν έχει ξαναυπάρξει τέτοιο πολιτικό κάθαρμα.  #ΣΥΡΙΖΑ_ξεφτιλες #κανεις_δεν_εχει_τρομοκρατηθει #ΝεαΣμυρνη  https://t.co/Zb8X3Hk25t",el,[],[],['https://pbs.twimg.com/media/EwEylmeWYAQ3rM2.jpg'],0,0,1,"['δεχομαι_το_ρισκο', 'συριζα_ξεφτιλες', 'κανεις_δεν_εχει_τρομοκρατηθει', 'νεασμυρνη']",[],https://twitter.com/MakosJim/status/1369431385837084672,False,,1,https://pbs.twimg.com/media/EwEylmeWYAQ3rM2.jpg,,,,,,,[],,,,
1369431244585459714,1369431244585459714,2021-03-09 23:33:46 UTC,2021-03-09,23:33:46,+0000,399615427,mkitsiki,Mariloo ToDrink,,#δεχομαι_το_ρισκο  #ΣΥΡΙΖΑ_news #ΣΥΡΙΖΑ_ΔΟΛΟΦΟΝΟΙ #συριζα_ναζι_το_ιδιο_μαγαζι,qht,[],[],[],0,0,0,"['δεχομαι_το_ρισκο', 'συριζα_news', 'συριζα_δολοφονοι', 'συριζα_ναζι_το_ιδιο_μαγαζι']",[],https://twitter.com/mkitsiki/status/1369431244585459714,False,https://twitter.com/mariannafounti/status/1369377740340740101,0,,,,,,,,[],,,,
1369430853097578501,1369430853097578501,2021-03-09 23:32:12 UTC,2021-03-09,23:32:12,+0000,399615427,mkitsiki,Mariloo ToDrink,,#δεχομαι_το_ρισκο #ΣΥΡΙΖΑ_Βουρκος #ΣΥΡΙΖΑ_ΔΟΛΟΦΟΝΟΙ #ΣΥΡΙΖΑ_news #συριζα_ναζι_το_ιδιο_μαγαζι,qht,[],[],[],0,0,0,"['δεχομαι_το_ρισκο', 'συριζα_βουρκος', 'συριζα_δολοφονοι', 'συριζα_news', 'συριζα_ναζι_το_ιδιο_μαγαζι']",[],https://twitter.com/mkitsiki/status/1369430853097578501,False,https://twitter.com/mariannafounti/status/1369355464425803776,0,,,,,,,,[],,,,
1369430632854663169,1369430632854663169,2021-03-09 23:31:20 UTC,2021-03-09,23:31:20,+0000,3360542565,vickytax1,Vickytax,,Τιτανοτεράστιε ηγέτη @atsipras κοιμάσαι? Δέχεσαι το ρίσκο να πεθάνουν άνθρωποι Δέχτηκες ΚΑΙ αυτό ΤΕΛΕΙΩΣΕΣ #δεχομαι_το_ρισκο #Νεα_Σμυρνη  #ΣΥΡΙΖΑ_ΔΟΛΟΦΟΝΟΙ  https://t.co/IXL0MpapCl,el,"[{'screen_name': 'atsipras', 'name': 'αλέξης τσίπρας - alexis tsipras', 'id': '334602996'}]",[],"['https://pbs.twimg.com/media/EwEx5FiXAAYkweE.jpg', 'https://pbs.twimg.com/media/EwEx5FqXYAUVGXo.jpg', 'https://pbs.twimg.com/media/EwEx5F4WQAU5x8q.jpg']",2,14,49,"['δεχομαι_το_ρισκο', 'νεα_σμυρνη', 'συριζα_δολοφονοι']",[],https://twitter.com/Vickytax1/status/1369430632854663169,False,,1,https://pbs.twimg.com/media/EwEx5FiXAAYkweE.jpg,,,,,,,[],,,,
1369430626500304902,1369430626500304902,2021-03-09 23:31:18 UTC,2021-03-09,23:31:18,+0000,1366912705181974528,tsachtidiss,Stefanos,,Ο @syriza_gr με τον @atsipras γυρίζει στα ποσοστά της χρυσής αυγής. Στο 3% αλήτη Τσίπρα.  #δεχομαι_το_ρισκο,el,"[{'screen_name': 'syriza_gr', 'name': 'συριζα', 'id': '39490506'}, {'screen_name': 'atsipras', 'name': 'αλέξης τσίπρας - alexis tsipras', 'id': '334602996'}]",[],[],0,0,0,['δεχομαι_το_ρισκο'],[],https://twitter.com/TsachtidisS/status/1369430626500304902,False,,0,,,,,,,,[],,,,
1369430462318473217,1369370757181112330,2021-03-09 23:30:39 UTC,2021-03-09,23:30:39,+0000,1343666475555545091,gladiolucius,Lucius Cornelius Gladio,,"@KyriakosKaratz1 @Nikosmoraitis @ZoliaManie Παραπάνω κλαις με αναφιλητα για το #δεχομαι_το_ρισκο, δεν σου φταίω εγώ που ο Αλέκος ο χαζός ανέλαβε το ρίσκο, τώρα έχει τρεις χιλιάδες κρούσματα στον λαιμό του συν τις συμπλοκές στους δρόμους, βλέπεις και εσύ το 3% να πλησιάζει τους  #ΣΥΡΙΖΑ_τρομοκρατες ?",el,[],[],[],0,0,0,"['δεχομαι_το_ρισκο', 'συριζα_τρομοκρατες']",[],https://twitter.com/GladioLucius/status/1369430462318473217,False,,0,,,,,,,,"[{'screen_name': 'Nikosmoraitis', 'name': 'Nikos Moraitis', 'id': '332221073'}, {'screen_name': 'ZoliaManie', 'name': 'Georgia', 'id': '1156538372653035521'}]",,,,
1369429849790701577,1369429849790701577,2021-03-09 23:28:13 UTC,2021-03-09,23:28:13,+0000,1366912705181974528,tsachtidiss,Stefanos,,Ηθικός αυτουργός. @atsipras  #δεχομαι_το_ρισκο  https://t.co/dPqTaKlfaj,el,"[{'screen_name': 'atsipras', 'name': 'αλέξης τσίπρας - alexis tsipras', 'id': '334602996'}]",[],"['https://pbs.twimg.com/media/EwExMDcWgAc-kRO.jpg', 'https://pbs.twimg.com/media/EwExMOOXIAY04-l.jpg']",0,0,0,['δεχομαι_το_ρισκο'],[],https://twitter.com/TsachtidisS/status/1369429849790701577,False,,1,https://pbs.twimg.com/media/EwExMDcWgAc-kRO.jpg,,,,,,,[],,,,
1369429423619969031,1369429423619969031,2021-03-09 23:26:32 UTC,2021-03-09,23:26:32,+0000,1366912705181974528,tsachtidiss,Stefanos,,Ο @atsipras είναι η κατάντια της πολιτικής. Ο @atsipras είναι ο φασισμός με πρόσωπο.   #δεχομαι_το_ρισκο,el,"[{'screen_name': 'atsipras', 'name': 'αλέξης τσίπρας - alexis tsipras', 'id': '334602996'}, {'screen_name': 'atsipras', 'name': 'αλέξης τσίπρας - alexis tsipras', 'id': '334602996'}]",[],[],0,0,0,['δεχομαι_το_ρισκο'],[],https://twitter.com/TsachtidisS/status/1369429423619969031,False,,0,,,,,,,,[],,,,
1369428474834862081,1369428474834862081,2021-03-09 23:22:45 UTC,2021-03-09,23:22:45,+0000,1366912705181974528,tsachtidiss,Stefanos,,"Ο @syriza_gr και ο @atsipras προσωπικά, πρέπει να διωχθούν ποινικά. Υπονομεύουν την ειρήνη και ασφάλεια των πολιτών. Η Βουλή των Ελλήνων πρέπει να αδειάσει από αυτά τα φίδια το γρηγορότερο. #δεχομαι_το_ρισκο",el,"[{'screen_name': 'syriza_gr', 'name': 'συριζα', 'id': '39490506'}, {'screen_name': 'atsipras', 'name': 'αλέξης τσίπρας - alexis tsipras', 'id': '334602996'}]",[],[],0,0,0,['δεχομαι_το_ρισκο'],[],https://twitter.com/TsachtidisS/status/1369428474834862081,False,,0,,,,,,,,[],,,,
1369427737870532608,1369427737870532608,2021-03-09 23:19:50 UTC,2021-03-09,23:19:50,+0000,790347290494074880,verazeras,Βερενίκη.,,"#δεχομαι_το_ρισκο #Τσιπρα_δολοφόνε και οπου ριζοσπαστικη αριστερα δειτε τα γυναικεία σουργελα στο χτεσινο δρώμενο, τους δολοφόνους της Μάρφιν, τα ανδρείκελα που παρήλασαν κοροϊδευοντας τη μνήμη των ηρώων, τα παρασιτα στα πανεπιστημια και λοιπά παραβατικά και κακοποιά στοιχεια!",el,[],[],[],0,0,1,"['δεχομαι_το_ρισκο', 'τσιπρα_δολοφόνε']",[],https://twitter.com/verazeras/status/1369427737870532608,False,https://twitter.com/AndriotGreg/status/1369414880248336391,0,,,,,,,,[],,,,
1369426474021830661,1369345166742544398,2021-03-09 23:14:48 UTC,2021-03-09,23:14:48,+0000,790347290494074880,verazeras,Βερενίκη.,,@Loukas_7 @xwrikos #δεχομαι_το_ρισκο #Τσιπρα_δολοφόνε Ο Τσιπρας υποκινει την αμορφωτη μάζα της βάσης του κόμματος του κι εμείς καθομαστε και παρακολουθούμε εμβροντητοι ΜΕΧΡΙ ΠΟΤΕ;  - κάποια στιγμή πρεπει να αποδοθούν ευθύνες,el,[],[],[],0,0,0,"['δεχομαι_το_ρισκο', 'τσιπρα_δολοφόνε']",[],https://twitter.com/verazeras/status/1369426474021830661,False,,0,,,,,,,,"[{'screen_name': 'Loukas_7', 'name': 'LoukasK 🇺🇦', 'id': '1540784461'}, {'screen_name': 'xwrikos', 'name': 'Χωρικός 🌲🚙🌲', 'id': '1515689812107407370'}]",,,,
1369425821878910983,1369425821878910983,2021-03-09 23:12:13 UTC,2021-03-09,23:12:13,+0000,790347290494074880,verazeras,Βερενίκη.,,#δεχομαι_το_ρισκο #Τσιπρα_δολοφόνε  ΤΣΙΠΡΑ ΔΟΛΟΦΟΝΕ ΘΑ ΛΟΓΟΔΟΤΗΣΕΙΣ ΓΙ ΑΥΤΟ!,el,[],[],[],0,0,1,"['δεχομαι_το_ρισκο', 'τσιπρα_δολοφόνε']",[],https://twitter.com/verazeras/status/1369425821878910983,False,https://twitter.com/Loukas_7/status/1369345166742544398,0,,,,,,,,[],,,,
1369424315754676233,1369424315754676233,2021-03-09 23:06:14 UTC,2021-03-09,23:06:14,+0000,790347290494074880,verazeras,Βερενίκη.,,#δεχομαι_το_ρισκο #Τσιπρα_δολοφόνε,qht,[],[],[],0,0,0,"['δεχομαι_το_ρισκο', 'τσιπρα_δολοφόνε']",[],https://twitter.com/verazeras/status/1369424315754676233,False,https://twitter.com/prolalisousa/status/1369418332017942529,0,,,,,,,,[],,,,
1369422939624472577,1369422939624472577,2021-03-09 23:00:46 UTC,2021-03-09,23:00:46,+0000,260866657,maestros00,NikosP,,#δεχομαι_το_ρισκο να πω οτι το σημερινο παιζει να ηταν και προβοκατσια. Αφορμη για να βγει κανενας στρατιωτικος νομος τις επομενες ημερες.,el,[],[],[],0,0,0,['δεχομαι_το_ρισκο'],[],https://twitter.com/maestros00/status/1369422939624472577,False,,0,,,,,,,,[],,,,
1369422382255980544,1369422382255980544,2021-03-09 22:58:33 UTC,2021-03-09,22:58:33,+0000,4735090649,hellasspecial,test tester,,5000 αφιονισμενα Ορκ έπειτα από εντολή του Τσίπρα έκαψαν την Νέα Σμύρνη......Μόλις αυτοκτονήσες τσιπρακο #δεχομαι_το_ρισκο #Νεα_Σμυρνη #Συριζα_τρομοκρατες,el,[],[],[],4,22,110,"['δεχομαι_το_ρισκο', 'νεα_σμυρνη', 'συριζα_τρομοκρατες']",[],https://twitter.com/hellasspecial/status/1369422382255980544,False,,0,,,,,,,,[],,,,
1369421460138233856,1369421460138233856,2021-03-09 22:54:53 UTC,2021-03-09,22:54:53,+0000,790347290494074880,verazeras,Βερενίκη.,,#δεχομαι_το_ρισκο #Τσιπρα_δολοφόνε,qht,[],[],[],0,0,2,"['δεχομαι_το_ρισκο', 'τσιπρα_δολοφόνε']",[],https://twitter.com/verazeras/status/1369421460138233856,False,https://twitter.com/Greeksburg/status/1369345753752211467,0,,,,,,,,[],,,,
1369421403452227591,1369421403452227591,2021-03-09 22:54:39 UTC,2021-03-09,22:54:39,+0000,790347290494074880,verazeras,Βερενίκη.,,#δεχομαι_το_ρισκο #Τσιπρα_δολοφόνε,qht,[],[],[],0,0,5,"['δεχομαι_το_ρισκο', 'τσιπρα_δολοφόνε']",[],https://twitter.com/verazeras/status/1369421403452227591,False,https://twitter.com/zneraida/status/1369349630291492873,0,,,,,,,,[],,,,
1369421353120636940,1369421353120636940,2021-03-09 22:54:27 UTC,2021-03-09,22:54:27,+0000,790347290494074880,verazeras,Βερενίκη.,,#δεχομαι_το_ρισκο #Τσιπρα_δολοφόνε,qht,[],[],[],0,3,7,"['δεχομαι_το_ρισκο', 'τσιπρα_δολοφόνε']",[],https://twitter.com/verazeras/status/1369421353120636940,False,https://twitter.com/angie22gr/status/1369340732755107840,0,,,,,,,,[],,,,
1369421025566466051,1369421025566466051,2021-03-09 22:53:09 UTC,2021-03-09,22:53:09,+0000,3511406728,e994cd1a6d7d423,Goulioti V,,#δεχομαι_το_ρισκο                                Δρόμος χωρίς επιστροφή για τον Τσίπρα   https://t.co/P6mwBjtiTy,el,[],['https://www.lykavitos.gr/dromos-xoris-epistrofi-gia-ton-tsipra/'],[],0,1,3,['δεχομαι_το_ρισκο'],[],https://twitter.com/e994cd1a6d7d423/status/1369421025566466051,False,,0,,,,,,,,[],,,,
1369419049793421320,1369419049793421320,2021-03-09 22:45:18 UTC,2021-03-09,22:45:18,+0000,1343322191488815107,prolalisousa,Prolalisousa,,"Μήπως το σημερινό ήταν ας πούμε μια απόπειρα δικτατορίας προλεταριάτου; Τους παρεξηγήσαμε καλέ, το πρόγραμμά τους εφαρμόζουν. #Νεα_Σμυρνη #ΣΥΡΙΖΑ_Βουρκος #Συριζα_τρομοκρατες #δεχομαι_το_ρισκο",el,[],[],[],0,0,1,"['νεα_σμυρνη', 'συριζα_βουρκος', 'συριζα_τρομοκρατες', 'δεχομαι_το_ρισκο']",[],https://twitter.com/prolalisousa/status/1369419049793421320,False,,0,,,,,,,,[],,,,
1369418699367714827,1369418699367714827,2021-03-09 22:43:55 UTC,2021-03-09,22:43:55,+0000,4501310896,genietouitidou,Genie Touitidou,,#δεχομαι_το_ρισκο,qht,[],[],[],0,1,4,['δεχομαι_το_ρισκο'],[],https://twitter.com/GenieTouitidou/status/1369418699367714827,False,https://twitter.com/SocratiPloussas/status/1369380882298134542,0,,,,,,,,[],,,,
1369418332017942529,1369418332017942529,2021-03-09 22:42:27 UTC,2021-03-09,22:42:27,+0000,1343322191488815107,prolalisousa,Prolalisousa,,-Τί κάνεις Αλ6;  -Σπέρνω διχόνοια. #Νεα_Σμυρνη #Συριζα_τρομοκρατες #δεχομαι_το_ρισκο,el,[],[],[],0,0,2,"['νεα_σμυρνη', 'συριζα_τρομοκρατες', 'δεχομαι_το_ρισκο']",[],https://twitter.com/prolalisousa/status/1369418332017942529,False,,0,,,,,,,,[],,,,
1369418270818893839,1369418270818893839,2021-03-09 22:42:12 UTC,2021-03-09,22:42:12,+0000,508977944,geo_318,Γιώργος Ελλάς🇬🇷💒🌅,,"Η μόνη διαφορά που έχει ο @syriza_gr με την @xrisiavgi1 είναι ότι οι #ζαιοι φοράνε κόκκινα και είναι απλυτοι, ενώ οι άλλοι μαύρα και κάνουν μπανιο. #ΝεαΣμυρνη #Συριζα_τρομοκρατες #ΣΥΡΙΖΑ_ΔΟΛΟΦΟΝΟΙ #ΣΥΡΙΖΑ_Βουρκος #antireport #δεχομαι_το_ρίσκο #ανοχη_τελος #ερχεται_ΠΟΥΤΣΑ  https://t.co/ipxCbO2LPE",el,"[{'screen_name': 'syriza_gr', 'name': 'συριζα', 'id': '39490506'}, {'screen_name': 'xrisiavgi1', 'name': 'χρυση αυγη', 'id': '1159570478706638854'}]",[],"['https://pbs.twimg.com/media/EwEmpsoWYAMjo9j.jpg', 'https://pbs.twimg.com/media/EwEmpssWEAU7Uax.jpg']",2,0,5,"['ζαιοι', 'νεασμυρνη', 'συριζα_τρομοκρατες', 'συριζα_δολοφονοι', 'συριζα_βουρκος', 'antireport', 'δεχομαι_το_ρίσκο', 'ανοχη_τελος', 'ερχεται_πουτσα']",[],https://twitter.com/GEO_318/status/1369418270818893839,False,,1,https://pbs.twimg.com/media/EwEmpsoWYAMjo9j.jpg,,,,,,,[],,,,
1369415362513625097,1369415362513625097,2021-03-09 22:30:39 UTC,2021-03-09,22:30:39,+0000,4735090649,hellasspecial,test tester,,Τα επεισόδια έχουν υπογραφή. Είναι έργο Τσίπρα. Όσο δεν αντιδρούμε θα κάνουν ότι θέλουν. ΞΥΠΝΑΤΕ #δεχομαι_το_ρισκο,el,[],[],[],0,8,45,['δεχομαι_το_ρισκο'],[],https://twitter.com/hellasspecial/status/1369415362513625097,False,,0,,,,,,,,[],,,,
1369415037140557827,1369415037140557827,2021-03-09 22:29:22 UTC,2021-03-09,22:29:22,+0000,217479105,pk_bukowski,Το αγρίμι,,Το σημερινό ήταν μια υπενθύμιση σε όσους πίστευαν ότι ξεμπερδέψαμε με τα κατακάθια της Χρυσής Αυγής. #δεχομαι_το_ρισκο,el,[],[],[],0,0,3,['δεχομαι_το_ρισκο'],[],https://twitter.com/pk_bukowski/status/1369415037140557827,False,,0,,,,,,,,[],,,,
1369414664703082507,1369414664703082507,2021-03-09 22:27:53 UTC,2021-03-09,22:27:53,+0000,3511406728,e994cd1a6d7d423,Goulioti V,,#δεχομαι_το_ρισκο,qht,[],[],[],0,1,0,['δεχομαι_το_ρισκο'],[],https://twitter.com/e994cd1a6d7d423/status/1369414664703082507,False,https://twitter.com/SocratiPloussas/status/1369380882298134542,0,,,,,,,,[],,,,
1369413321154297856,1369413321154297856,2021-03-09 22:22:32 UTC,2021-03-09,22:22:32,+0000,1271109287293652998,aagelou,Agelos Agelou,,Ο Τσίπρας είναι ο Μιχαλολιακος της αριστεράς. #δεχομαι_το_ρισκο #ΝεαΣμυρνη #ποναω_ρε_μαλακες,el,[],[],[],0,2,11,"['δεχομαι_το_ρισκο', 'νεασμυρνη', 'ποναω_ρε_μαλακες']",[],https://twitter.com/AAgelou/status/1369413321154297856,False,,0,,,,,,,,[],,,,
1369412869771657217,1369412869771657217,2021-03-09 22:20:45 UTC,2021-03-09,22:20:45,+0000,1271109287293652998,aagelou,Agelos Agelou,,Η αυρα που ήταν απόψε κ. Χρυσοχοΐδη; Γιατί ανεχόμαστε την αριστερή τρομοκρατία; #δεχομαι_το_ρισκο #διαγγελμα_Μητσοτακη #ΝεαΣμυρνη,el,[],[],[],0,0,8,"['δεχομαι_το_ρισκο', 'διαγγελμα_μητσοτακη', 'νεασμυρνη']",[],https://twitter.com/AAgelou/status/1369412869771657217,False,,0,,,,,,,,[],,,,
