id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1369719509075042304,1369719509075042304,2021-03-10 18:39:13 UTC,2021-03-10,18:39:13,+0000,582026451,angie22gr,Angie,,Δηλαδή εσεις ήσασταν πίσω από τα επεισόδια; Οπότε αν είμαστε καλά παιδιά θα μας τη χαρίσετε;; Όχι ότι είχαμε καμία αμφιβολία αλλά έχει την αξία της αυτή η παραδοχή. #ΣΥΡΙΖΑ_Βουρκος #ευθυνη_Τσιπρα #ΣΥΡΙΖΑ_ξεφτιλες #ΝεαΣμυρνη,el,[],[],[],9,48,177,"['συριζα_βουρκος', 'ευθυνη_τσιπρα', 'συριζα_ξεφτιλες', 'νεασμυρνη']",[],https://twitter.com/angie22gr/status/1369719509075042304,False,https://twitter.com/giorgoskyritsis/status/1369673794017779713,0,,,,,,,,[],,,,
1369719125023539201,1369719125023539201,2021-03-10 18:37:42 UTC,2021-03-10,18:37:42,+0000,1080735702579666944,righthererigh20,"right here,right now🇬🇷🇺🇦",,Τους συριζαιους δεν τους μαθαμε τωρα.. Οι μπαχαλακηδες ειναι τα ταγματα εφοδου του Τσιπρα #Ευθυνη_Τσιπρα,el,[],[],[],0,0,0,['ευθυνη_τσιπρα'],[],https://twitter.com/righthererigh20/status/1369719125023539201,False,,0,,,,,,,,[],,,,
1369719060083130372,1369719060083130372,2021-03-10 18:37:26 UTC,2021-03-10,18:37:26,+0000,2981712353,theodore_makris,Θοδωρής Μακρής,,«Πλακώθηκαν» στον ΣΚΑΪ Οικονόμου-Κανέλλη για το «πάμε να τους σκοτώσουμε» των αστυνομικών-vavanta  https://t.co/lI7ypHxbIb  #μπατσοι_γουρουνια_δολοφονοι #Νεα_Σμυρνη #Οικονομου #antireport #skai #Κανέλλη #Αναστασοπούλου #ευθυνη_Τσιπρα #δεχομαι_το_ρισκο #ποναω_ρε_μαλακες #αστυνομία,el,[],['https://www.vavanta.gr/plakothikan-ston-skai-oikonomoy-kanelli-gia-to-pame-na-toys-skotosoyme-ton-astynomikon-vinteo/'],[],0,0,0,"['μπατσοι_γουρουνια_δολοφονοι', 'νεα_σμυρνη', 'οικονομου', 'antireport', 'skai', 'κανέλλη', 'αναστασοπούλου', 'ευθυνη_τσιπρα', 'δεχομαι_το_ρισκο', 'ποναω_ρε_μαλακες', 'αστυνομία']",[],https://twitter.com/Theodore_Makris/status/1369719060083130372,False,,0,,,,,,,,[],,,,
1369718551834157063,1369718551834157063,2021-03-10 18:35:25 UTC,2021-03-10,18:35:25,+0000,1583470988,john_fletcher70,P💙tty m⭕️uth 🆒,,Για να ξέτε Όταν ο @atsipras και οι βολευτές του ορκίστηκαν πίστη στο Σύνταγμα τους Νόμους και την σημαία εννοούσαν τους δικούς τους νόμους το Σύνταγμα της επιτροπής Κιμούλη και την σημαία της αναρχίας  #Ευθύνη_Τσίπρα #ΣΥΡΙΖΑ_ξεφτιλες  #με_την_Ελληνικη_Αστυνομια #Με_τον_Κυριακο,el,"[{'screen_name': 'atsipras', 'name': 'αλέξης τσίπρας - alexis tsipras', 'id': '334602996'}]",[],[],1,5,8,"['ευθύνη_τσίπρα', 'συριζα_ξεφτιλες', 'με_την_ελληνικη_αστυνομια', 'με_τον_κυριακο']",[],https://twitter.com/John_Fletcher70/status/1369718551834157063,False,,0,,,,,,,,[],,,,
1369718019849650187,1369718019849650187,2021-03-10 18:33:18 UTC,2021-03-10,18:33:18,+0000,1248885492139073537,saint49827814,sain’t,,#ευθυνη_Τσιπρα  https://t.co/DTeVffIjgE,qme,[],[],['https://pbs.twimg.com/media/EwI3RvDWYA4ADSj.jpg'],0,0,1,['ευθυνη_τσιπρα'],[],https://twitter.com/saint49827814/status/1369718019849650187,False,,1,https://pbs.twimg.com/media/EwI3RvDWYA4ADSj.jpg,,,,,,,[],,,,
1369717808339247104,1369717808339247104,2021-03-10 18:32:28 UTC,2021-03-10,18:32:28,+0000,854334323700486144,ah_riman,Angra Mainyu,,Τα τάγματα εφόδου του ΣΥΡΙΖΑ σήμερα εμφανίζονται στη Νίκαια. Κατά της βίας πάντα! #ευθυνη_Τσιπρα,el,[],[],[],0,2,10,['ευθυνη_τσιπρα'],[],https://twitter.com/Ah_riman/status/1369717808339247104,False,,0,,,,,,,,[],,,,
1369717392121753601,1369717392121753601,2021-03-10 18:30:49 UTC,2021-03-10,18:30:49,+0000,4045942515,giannis_kalyvas,Giannis Kalyvas,,"παρακρατική συμμορία ΣΥΡΙΖΑ , ούτε να κρυφτούν δεν προσπαθούν πια   #ευθυνη_Τσιπρα  https://t.co/AWlpytPWVW",el,[],[],['https://pbs.twimg.com/media/EwI2ei7XMAI5cE7.jpg'],0,1,3,['ευθυνη_τσιπρα'],[],https://twitter.com/giannis_kalyvas/status/1369717392121753601,False,,1,https://pbs.twimg.com/media/EwI2ei7XMAI5cE7.jpg,,,,,,,[],,,,
1369717048583090179,1369717048583090179,2021-03-10 18:29:27 UTC,2021-03-10,18:29:27,+0000,1239205247588990977,xmldl,Λίτσα,,Μην παραλείψετε....🤮🤮🤮 #με_την_Ελληνικη_Αστυνομια #FakeNews #ευθυνη_Τσιπρα #δεχομαι_το_ρισκο #ΣΥΡΙΖΑ_ξεφτιλες #Συριζα_τρομοκρατες #ΣΥΡΙΖΑ_news #ΣΥΡΙΖΑ_Βούρκος,el,[],[],[],0,0,0,"['με_την_ελληνικη_αστυνομια', 'fakenews', 'ευθυνη_τσιπρα', 'δεχομαι_το_ρισκο', 'συριζα_ξεφτιλες', 'συριζα_τρομοκρατες', 'συριζα_news', 'συριζα_βούρκος']",[],https://twitter.com/XmLdl/status/1369717048583090179,False,https://twitter.com/be_jeezus/status/1369712846301507585,0,,,,,,,,[],,,,
1369716608449589254,1369716608449589254,2021-03-10 18:27:42 UTC,2021-03-10,18:27:42,+0000,400830851,petrospetrakoc,petros karamolegos,,Βλέποντας το βίντεο με τον ξυλοδαρμό του αστυνομικού που έφτασε μέχρι το νοσοκομείο πραγματικά κλαιει η ψυχή μου ! Εύχομαι να γίνει καλά το συντομότερο δυνατό και αυτή η αγριότητα που επικρατεί και η βία να εξαλειφθούν άμεσα ! #Νίκαια #Ευθυνη_Τσιπρα #ποναω #Νεα_Σμυρνη,el,[],[],[],2,0,0,"['νίκαια', 'ευθυνη_τσιπρα', 'ποναω', 'νεα_σμυρνη']",[],https://twitter.com/PetrosPetrakoc/status/1369716608449589254,False,,0,,,,,,,,[],,,,
1369716478770044939,1369716478770044939,2021-03-10 18:27:11 UTC,2021-03-10,18:27:11,+0000,11654242,spyrospolitis,spyrospolitis,,"Κύριο #Αλέξη που θα δώσει ο πρόεδρος τα εισιτήρια για το πούλμαν για να πάμε να δείρουμε τους #ΠΑΟΚΤΖΙΔΕΣ; ""Στην #Κουμουνδούρου το Σάββατο το πρωί""  #ευθυνη_Τσιπρα #Συριζα_τρομοκρατες",el,[],[],[],0,0,0,"['αλέξη', 'παοκτζιδες', 'κουμουνδούρου', 'ευθυνη_τσιπρα', 'συριζα_τρομοκρατες']",[],https://twitter.com/spyrospolitis/status/1369716478770044939,False,,0,,,,,,,,[],,,,
1369716407412350978,1369666537997615112,2021-03-10 18:26:54 UTC,2021-03-10,18:26:54,+0000,1093295274980790272,georgiossterpis,g_ste,,@atsipras Οι μόνοι που διχάζουν και ποντάρουν στην κοινωνική αναταραχή είστε εσείς. Το λένε και πρώην δικοί σας. #ΣΥΡΙΖΑ_ξεφτιλες  #ΣΥΡΙΖΑ_Βουρκος  #ευθυνη_Τσιπρα  https://t.co/kgnqSPUr5a,el,[],[],"['https://pbs.twimg.com/media/EwI1zsFWEAcNGKT.jpg', 'https://pbs.twimg.com/media/EwI1z_cWgAULPFu.jpg']",0,0,4,"['συριζα_ξεφτιλες', 'συριζα_βουρκος', 'ευθυνη_τσιπρα']",[],https://twitter.com/GeorgiosSterpis/status/1369716407412350978,False,,1,https://pbs.twimg.com/media/EwI1zsFWEAcNGKT.jpg,,,,,,,"[{'screen_name': 'atsipras', 'name': 'Αλέξης Τσίπρας - Alexis Tsipras', 'id': '334602996'}]",,,,
1369716332737003529,1369716332737003529,2021-03-10 18:26:36 UTC,2021-03-10,18:26:36,+0000,1583470988,john_fletcher70,P💙tty m⭕️uth 🆒,,#Ευθύνη_Τσίπρα  #ΣΥΡΙΖΑ_ξεφτιλες #ΣΥΡΙΖΑ_Βουρκος #με_την_Ελληνικη_Αστυνομια #Με_τον_Κυριακο,qht,[],[],[],0,1,1,"['ευθύνη_τσίπρα', 'συριζα_ξεφτιλες', 'συριζα_βουρκος', 'με_την_ελληνικη_αστυνομια', 'με_τον_κυριακο']",[],https://twitter.com/John_Fletcher70/status/1369716332737003529,False,https://twitter.com/SFamellos/status/1369715428604473344,0,,,,,,,,[],,,,
1369716296833699840,1369716296833699840,2021-03-10 18:26:27 UTC,2021-03-10,18:26:27,+0000,1237487448512499712,kapetaniosz,Καπετάνιος,,#μπατσοι_γουρουνια_δολοφονοι #Νεας_Σμυρνη #ευθυνη_Τσιπρα #διαγγελμα_Μητσοτακη #skai_xeftiles #ποναω   #Κυρανακης #ΝεαΣμυρνη #κυβερνηση_χουντα #Μητσοτακη_καθαρμα #koufodinas_hunger_strike #ΝΔ_ξεφτιλες     #Βουλη #Κουφοντινας #ΝΔ_ξεφτιλες #Μητσοτακη_δολοφονε  https://t.co/ePy6iwfSrH,qme,[],[],['https://pbs.twimg.com/media/EwI1tDyXEAI7I8N.jpg'],0,0,0,"['μπατσοι_γουρουνια_δολοφονοι', 'νεας_σμυρνη', 'ευθυνη_τσιπρα', 'διαγγελμα_μητσοτακη', 'skai_xeftiles', 'ποναω', 'κυρανακης', 'νεασμυρνη', 'κυβερνηση_χουντα', 'μητσοτακη_καθαρμα', 'koufodinas_hunger_strike', 'νδ_ξεφτιλες', 'βουλη', 'κουφοντινας', 'νδ_ξεφτιλες', 'μητσοτακη_δολοφονε']",[],https://twitter.com/kapetaniosZ/status/1369716296833699840,False,,1,https://pbs.twimg.com/media/EwI1tDyXEAI7I8N.jpg,,,,,,,[],,,,
1369715765394477059,1369715765394477059,2021-03-10 18:24:21 UTC,2021-03-10,18:24:21,+0000,1233492189625356291,th3alienplanet,Ο Εξωγήινος 👾 The Alien,,Όμορφα πράγματα. Μπράβο. #trends #τρεντς #μπατσοι_γουρουνια_δολοφονοι #ευθυνη_Τσιπρα #Μητσοτακη_καθαρμα #Νεα_Σμυρνη #  https://t.co/sICBOtIbXV,el,[],[],['https://pbs.twimg.com/media/EwI1OquWgAAanDg.jpg'],0,0,1,"['trends', 'τρεντς', 'μπατσοι_γουρουνια_δολοφονοι', 'ευθυνη_τσιπρα', 'μητσοτακη_καθαρμα', 'νεα_σμυρνη']",[],https://twitter.com/Th3AlienPlanet/status/1369715765394477059,False,,1,https://pbs.twimg.com/media/EwI1OquWgAAanDg.jpg,,,,,,,[],,,,
1369715593998393344,1369715593998393344,2021-03-10 18:23:40 UTC,2021-03-10,18:23:40,+0000,592184245,dikactic,Miyagiχτος,,Τόσο καιρό τον λέγανε δικτάτορα και αυτός καταλάβαινε διδάκτορα.  Λογικό που έπαθε σοκ ο Κούλης απο τα αρνητικά σχόλια.   #μπατσοι_γουρουνια_δολοφονοι #διαγγελμα_Μητσοτακη #Μητσοτακη_καθαρμα #σεισμος #ευθυνη_Τσιπρα #νικαια,el,[],[],[],0,0,7,"['μπατσοι_γουρουνια_δολοφονοι', 'διαγγελμα_μητσοτακη', 'μητσοτακη_καθαρμα', 'σεισμος', 'ευθυνη_τσιπρα', 'νικαια']",[],https://twitter.com/dikactic/status/1369715593998393344,False,,0,,,,,,,,[],,,,
1369715358735757317,1369715358735757317,2021-03-10 18:22:44 UTC,2021-03-10,18:22:44,+0000,1145266346302877696,deltalamdar56,Δημητρης,,Τολμησε ο @ChiotisVasilis στον @skaigr ν πει οτι το περιστατικο της κυριακης δν ειναι ιδιας βαρυτητας μ το χτεσικο κ τον επανεφερε στην ταξη η κ Κοσιωνη λεγοντας οτι καμια βια δεν ειναι ανεκτη τσουβαλιαζοντας για αλλη μια φορα τους αστυνομικους με τους συμμοριτες #ευθυνη_Τσιπρα,el,"[{'screen_name': 'chiotisvasilis', 'name': 'chiotis vasilis', 'id': '1346341158'}, {'screen_name': 'skaigr', 'name': 'skai.gr', 'id': '17389650'}]",[],[],1,0,1,['ευθυνη_τσιπρα'],[],https://twitter.com/deltalamdar56/status/1369715358735757317,False,,0,,,,,,,,[],,,,
1369715242255609857,1369715242255609857,2021-03-10 18:22:16 UTC,2021-03-10,18:22:16,+0000,3178105865,e_26ger,Εύη,,"Το μόνο ευχάριστο στη μαυρίλα που ζούμε ,είναι η καταβαράθρωση του #ΣΥΡΙΖΑ  με #Ευθυνη_Τσιπρα",el,[],[],[],0,0,1,"['συριζα', 'ευθυνη_τσιπρα']",[],https://twitter.com/e_26ger/status/1369715242255609857,False,,0,,,,,,,,[],,,,
1369715095891247113,1369715095891247113,2021-03-10 18:21:41 UTC,2021-03-10,18:21:41,+0000,2986422465,julia_mani,JULIA 🇬🇷,,Κ αυτό #ευθυνη_Τσιπρα .,el,[],[],[],0,0,0,['ευθυνη_τσιπρα'],[],https://twitter.com/JULIA_MANI/status/1369715095891247113,False,https://twitter.com/omadaalithias/status/1369644260899885059,0,,,,,,,,[],,,,
1369714886058590215,1369714886058590215,2021-03-10 18:20:51 UTC,2021-03-10,18:20:51,+0000,1128292859860459520,theodosiskonta1,Theodosis Kontaxis,,Πραγματικό πρόσωπο της αριστεράς vol. 2. Τα συντροφιά απειλούν και εκβιάζουν ευθέως την Κυβέρνηση και την Δημοκρατία. Είναι αντίπαλοι του Κράτους και της Δημοκρατίας. Δημιουργούν κλίμα διχασμού και αποσταθεροποίησης. #ευθυνη_Τσιπρα #ΣΥΡΙΖΑ_Βουρκος,el,[],[],[],2,3,8,"['ευθυνη_τσιπρα', 'συριζα_βουρκος']",[],https://twitter.com/TheodosisKonta1/status/1369714886058590215,False,https://twitter.com/giorgoskyritsis/status/1369673794017779713,0,,,,,,,,[],,,,
1369714680751665153,1369714680751665153,2021-03-10 18:20:02 UTC,2021-03-10,18:20:02,+0000,486783894,myrtozax,Zaxariadou Martha🇬🇷🇬🇷,,Ποιών κομμάτων?Ενα είναι το κόμμα που ευθύνεται και έχει όνομα!Σ Υ Ρ Ι Ζ Α! Και πιό συγκεκριμένα #ευθυνη_Τσιπρα,el,[],[],[],2,12,29,['ευθυνη_τσιπρα'],[],https://twitter.com/myrtozax/status/1369714680751665153,False,https://twitter.com/OpenNewsGr/status/1369713285042499584,0,,,,,,,,[],,,,
1369714297534873601,1369714297534873601,2021-03-10 18:18:31 UTC,2021-03-10,18:18:31,+0000,241549755,tipukitos,Alexis me gravata,,"Ανατριχιλα: το βίντεο της απόπειρας ανθρωποκτονίας κατά του αστυνομικού ΘΥΜΊΖΕΙ το λιντσάρισμα του Ισαάκ Ισαάκ από τον τουρκικό όχλο. Αισχος και ντροπή, ελπίζουμε στην σκληρή τιμωρία των ανθρωπόμορφων ζώων #ΝεαΣμυρνη #ευθυνη_Τσιπρα",el,[],[],[],3,0,1,"['νεασμυρνη', 'ευθυνη_τσιπρα']",[],https://twitter.com/tipukitos/status/1369714297534873601,False,,0,,,,,,,,[],,,,
1369714219537596422,1369714219537596422,2021-03-10 18:18:12 UTC,2021-03-10,18:18:12,+0000,1340681066491891712,lolita47547132,Nolita,,Καλοπαιδο! #ευθυνη_Τσιπρα,el,[],[],[],0,0,0,['ευθυνη_τσιπρα'],[],https://twitter.com/Lolita47547132/status/1369714219537596422,False,https://twitter.com/NIKSOTIROPOYLOS/status/1369698932708806658,0,,,,,,,,[],,,,
1369713728753664008,1369661713595981828,2021-03-10 18:16:15 UTC,2021-03-10,18:16:15,+0000,762305053,makis585,Thomas Sintoris 🇬🇷🇨🇾🇨🇵🇪🇺🇮🇱🇺🇲🇺🇦,,@YiannisSkafidas @angie22gr Άμυνα !!! #ευθυνη_Τσιπρα,el,[],[],[],0,0,0,['ευθυνη_τσιπρα'],[],https://twitter.com/makis585/status/1369713728753664008,False,,0,,,,,,,,"[{'screen_name': 'YiannisSkafidas', 'name': 'Yiannis Skafidas', 'id': '3044672421'}, {'screen_name': 'angie22gr', 'name': 'Angie', 'id': '582026451'}]",,,,
1369713635006775304,1369713635006775304,2021-03-10 18:15:53 UTC,2021-03-10,18:15:53,+0000,20305098,tyxaios,Ζήτω η Νέα Δημοκρατία 🇬🇷 🇺🇦 🌺,,Ο νέος ΓΓ του ΣΥΡΙΖΑ-ΠΣ #ΝεαΣμυρνη  #ποναω  #ευθυνη_Τσιπρα  https://t.co/Tqxlr1bJ5U,el,[],[],['https://pbs.twimg.com/media/EwIzSrSXYAQMhKk.jpg'],0,1,3,"['νεασμυρνη', 'ποναω', 'ευθυνη_τσιπρα']",[],https://twitter.com/tyxaios/status/1369713635006775304,False,,1,https://pbs.twimg.com/media/EwIzSrSXYAQMhKk.jpg,,,,,,,[],,,,
1369713405079195653,1369713405079195653,2021-03-10 18:14:58 UTC,2021-03-10,18:14:58,+0000,3084497813,kon_kotzias,Konstantinos Kotzias,,"Το #ευθυνη_Τσιπρα είναι το ιδανικό άλλοθι για ορισμένους για να καλύψουν την ανικανότητα του κόμματος και της κυβέρνησης τους. Το ότι η αντιπολίτευση ΣΥΡΙΖΑ είναι από τις χειρότερες αντιπολιτεύσεις που έχουν περάσει, δεν σημαίνει ότι η #ΝΔ_Χουντα είναι ικανή. Ίσα ίσα το αντίθετο.",el,[],[],[],0,1,1,"['ευθυνη_τσιπρα', 'νδ_χουντα']",[],https://twitter.com/Kon_Kotzias/status/1369713405079195653,False,,0,,,,,,,,[],,,,
1369713223197458433,1369713223197458433,2021-03-10 18:14:15 UTC,2021-03-10,18:14:15,+0000,581657582,lenamaze7,LenAmaze⁷,,"Όπως βλέπετε όλοι, να γιατί η αναφορά στον εμφύλιο μας πόλεμο είναι μόνο 5 γραμμές στο βιβλίο ιστορίας Γ Λυκείου. Αυτός δεν έχει σταματήσει ποτέ και τώρα ξαναθεριεψε με άλλες μορφες #ΝεαΣμυρνη #Πανορμου #ποναω #ΝΔ_Χουντα #ευθυνη_Τσιπρα",el,[],[],[],0,1,4,"['νεασμυρνη', 'πανορμου', 'ποναω', 'νδ_χουντα', 'ευθυνη_τσιπρα']",[],https://twitter.com/LenAmaze7/status/1369713223197458433,False,,0,,,,,,,,[],,,,
